5.81,1.35117,-52.8351,1.59963,-4.56355,1.13366,-52.5406,1.63896,-4.56839,-1.82345e-18,-10.9086,0.0549605,-0.187376,0.0135217,-10.8109,-0.188361,-0.350647,1.12014,-41.7297,1.82732,-4.21775
5.812,1.21981,-52.875,1.5971,-4.57453,1.35118,-52.781,1.69315,-4.56346,5.36737e-17,-10.9088,0.0549623,-0.187279,0.0129301,-10.7829,-0.189711,-0.349933,1.33825,-41.9981,1.88286,-4.21353
5.814,1.20599,-52.4517,1.42423,-4.59741,1.21981,-52.7936,1.33502,-4.57454,-1.83727e-18,-10.9088,0.0551444,-0.187279,0.0133251,-10.837,-0.177967,-0.34995,1.20649,-41.9566,1.51299,-4.22459
5.816,1.47054,-52.8419,1.84651,-4.62699,1.42148,-52.3433,1.855,-4.64851,1.09178e-16,-10.9089,0.0548721,-0.187231,0.00776521,-10.8379,-0.200896,-0.349288,1.41372,-41.5054,2.0559,-4.29922
5.818,1.04187,-52.7892,1.20963,-4.59516,1.07244,-53.1408,1.43391,-4.59282,-1.85837e-18,-10.9091,0.055056,-0.187134,0.0114372,-10.7933,-0.186725,-0.348923,1.061,-42.3475,1.62064,-4.2439
5.82,1.15546,-52.8427,1.66072,-4.61346,1.009,-52.7352,1.26666,-4.59507,-1.87237e-18,-10.9094,0.0550578,-0.187038,0.0159938,-10.7718,-0.188234,-0.348437,0.993006,-41.9634,1.45489,-4.24663
5.822,1.08333,-53.064,1.54125,-4.5986,1.33808,-52.9787,1.92282,-4.61337,5.36246e-17,-10.9096,0.0548775,-0.186941,0.01566,-10.7589,-0.202231,-0.34756,1.32242,-42.2198,2.12505,-4.26581
5.824,1.26542,-52.8553,1.3419,-4.54929,1.29882,-52.9014,1.20382,-4.54758,-1.90273e-18,-10.9099,0.0549693,-0.187044,0.0111811,-10.7708,-0.194199,-0.348657,1.28764,-42.1305,1.39802,-4.19892
5.826,1.0281,-53.0135,1.88931,-4.63682,0.867323,-53.0728,1.67935,-4.63422,-1.91454e-18,-10.9101,0.054881,-0.186748,0.0140594,-10.7419,-0.200864,-0.346454,0.853263,-42.3309,1.88021,-4.28777
5.828,1.50237,-53.0234,1.4363,-4.5103,1.4262,-52.851,1.7388,-4.55166,5.35733e-17,-10.9104,0.0548826,-0.186803,0.00911573,-10.7385,-0.199909,-0.347112,1.41709,-42.1124,1.93871,-4.20455
5.83,0.833813,-53.4484,1.6424,-4.6089,1.10427,-53.2408,1.43631,-4.5443,-1.9518e-18,-10.9107,0.0548844,-0.186707,0.0122849,-10.7359,-0.198899,-0.346633,1.09199,-42.505,1.63521,-4.19766
5.832,1.32025,-53.2443,1.74196,-4.54457,1.01643,-53.5029,1.82924,-4.60882,-1.12988e-16,-10.9109,0.054704,-0.18661,0.0111166,-10.7333,-0.210935,-0.345806,1.00532,-42.7696,2.04018,-4.26301
5.834,1.28232,-53.4145,1.50376,-4.58734,1.53574,-53.299,1.59137,-4.54443,-1.98704e-18,-10.9112,0.0546156,-0.186466,0.00519128,-10.7209,-0.214557,-0.344687,1.53055,-42.5781,1.80592,-4.19975
5.836,1.15315,-53.5983,1.65258,-4.6342,1.0997,-53.3605,1.41027,-4.63838,5.35101e-17,-10.9115,0.0546174,-0.186369,0.00340726,-10.7211,-0.211083,-0.343903,1.0963,-42.6394,1.62135,-4.29448
5.838,1.37131,-53.6068,1.76506,-4.58315,1.15315,-53.7343,1.91468,-4.60002,-5.75263e-17,-10.9117,0.054437,-0.186273,0.00143079,-10.721,-0.221111,-0.342974,1.15172,-43.0133,2.13579,-4.25705
5.84,1.39726,-53.4207,1.48566,-4.58486,1.5868,-53.553,1.52105,-4.53208,-2.03844e-18,-10.9121,0.0544386,-0.186328,-0.00412925,-10.7216,-0.216348,-0.343812,1.59093,-42.8313,1.7374,-4.18827
5.842,1.01711,-53.6082,1.87432,-4.61219,0.999161,-53.2308,1.65435,-4.67004,-5.75567e-17,-10.9122,0.0543483,-0.18628,-0.00123838,-10.7339,-0.218521,-0.34365,1.0004,-42.4969,1.87287,-4.32639
5.844,1.39833,-53.8436,1.48879,-4.53236,1.19973,-54.0158,1.70566,-4.52683,-2.06639e-18,-10.9125,0.0544421,-0.186135,-0.000869579,-10.7206,-0.207808,-0.343348,1.2006,-43.2952,1.91347,-4.18349
5.846,1.29571,-53.5757,1.71862,-4.64854,1.61382,-53.7081,1.65738,-4.6175,-5.75917e-17,-10.9128,0.0542616,-0.186038,-0.00571968,-10.7212,-0.218914,-0.342756,1.61954,-42.9868,1.8763,-4.27474
5.848,0.818654,-54.0426,1.48926,-4.57836,0.682117,-53.7119,1.45645,-4.61432,-5.76126e-17,-10.9131,0.0543554,-0.185893,0.00283615,-10.713,-0.207878,-0.342343,0.679281,-42.9989,1.66433,-4.27197
5.85,1.58961,-53.8748,1.76004,-4.60077,1.39938,-53.9886,1.73329,-4.57828,-5.76265e-17,-10.9133,0.0543572,-0.185797,-0.000187739,-10.7154,-0.206152,-0.342048,1.39957,-43.2731,1.93945,-4.23623
5.852,1.12617,-54.1218,1.53087,-4.64925,1.62248,-53.9021,1.77812,-4.65167,-1.13143e-16,-10.9134,0.0541769,-0.185549,-0.00519269,-10.7166,-0.218075,-0.339945,1.62767,-43.1855,1.99619,-4.31172
5.854,1.15496,-54.1487,1.51905,-4.63442,0.728065,-54.2578,1.26862,-4.61507,-5.76454e-17,-10.9136,0.0541786,-0.185452,-0.0016077,-10.718,-0.214169,-0.339426,0.729672,-43.5399,1.48278,-4.27564
5.856,1.40896,-54.3452,1.91636,-4.70939,1.33758,-54.2034,1.85651,-4.68542,-5.76664e-17,-10.914,0.0540901,-0.185308,-0.00160724,-10.7102,-0.217589,-0.338766,1.33918,-43.4931,2.0741,-4.34665
5.858,1.2295,-54.3441,1.51294,-4.64867,1.62446,-54.3998,1.76585,-4.67522,5.33419e-17,-10.9142,0.0540919,-0.185211,-0.00582054,-10.713,-0.214216,-0.33846,1.63028,-43.6867,1.98007,-4.33676
5.86,1.06415,-54.4386,1.74834,-4.66664,0.831399,-54.1814,1.51287,-4.64863,-5.76874e-17,-10.9143,0.0540016,-0.185163,-0.0020236,-10.7259,-0.217333,-0.338487,0.833422,-43.4555,1.7302,-4.31015
5.862,1.4079,-54.4918,1.81268,-4.66383,1.24677,-54.656,1.93518,-4.66655,1.08832e-16,-10.9146,0.0538211,-0.185067,-0.00224854,-10.7259,-0.226087,-0.338249,1.24901,-43.9301,2.16126,-4.3283
5.864,0.929103,-54.3451,1.55148,-4.65703,1.19242,-54.4378,1.56867,-4.66375,-2.20437e-18,-10.9148,0.0538229,-0.18497,0.00228957,-10.7264,-0.219843,-0.33827,1.19013,-43.7114,1.78851,-4.32548
5.866,1.53865,-54.8225,1.83059,-4.71121,1.5427,-54.4811,1.62666,-4.70788,-2.21611e-18,-10.915,0.0537346,-0.184674,-0.00168771,-10.7163,-0.222203,-0.336462,1.54439,-43.7648,1.84887,-4.37141
5.868,0.936602,-54.636,1.75282,-4.72514,0.957928,-54.9856,1.92402,-4.72797,5.32833e-17,-10.9152,0.0536462,-0.184378,-0.00247149,-10.7092,-0.224345,-0.334365,0.9604,-44.2764,2.14837,-4.3936
5.87,1.58364,-54.7852,1.91812,-4.72784,1.33471,-54.3919,1.8644,-4.69096,-2.24197e-18,-10.9154,0.0534657,-0.184281,-0.00805021,-10.7119,-0.232565,-0.333706,1.34276,-43.68,2.09696,-4.35726
5.872,0.965954,-55.0199,1.80553,-4.81996,1.18554,-55.0026,1.76762,-4.77874,5.32645e-17,-10.9155,0.0534676,-0.184033,-0.00466217,-10.7142,-0.226012,-0.332142,1.1902,-44.2883,1.99363,-4.4466
5.874,1.54382,-54.7867,1.92576,-4.79053,1.36406,-54.9659,1.89887,-4.83692,-1.13283e-16,-10.9157,0.0532871,-0.183937,-0.00949839,-10.7164,-0.233855,-0.331852,1.37356,-44.2495,2.13273,-4.50507
5.876,0.945753,-55.2297,1.96807,-4.88227,1.14572,-54.9227,2.03726,-4.80729,-5.77838e-17,-10.9159,0.0530164,-0.183641,-0.00692741,-10.7089,-0.246109,-0.329881,1.15264,-44.2138,2.28336,-4.4774
5.878,1.33957,-55.2382,1.81531,-4.84797,1.12837,-55.393,1.72415,-4.89918,5.32177e-17,-10.9162,0.0531102,-0.183496,-0.00649049,-10.7041,-0.230289,-0.329793,1.13486,-44.6889,1.95444,-4.56938
5.88,1.11847,-55.1916,2.07144,-4.80149,1.33957,-55.1027,1.98391,-4.76266,-2.30758e-18,-10.9165,0.0529296,-0.1834,-0.00663485,-10.7084,-0.236904,-0.329941,1.34621,-44.3943,2.22082,-4.43272
5.882,1.40056,-55.4761,1.74645,-4.84162,1.33396,-55.3277,1.9961,-4.83545,-2.32856e-18,-10.9168,0.052841,-0.183255,-0.0111392,-10.7042,-0.236033,-0.330095,1.3451,-44.6235,2.23213,-4.50535
5.884,1.27038,-55.2168,1.93646,-4.7797,1.21794,-55.3134,1.74637,-4.84158,5.31755e-17,-10.9169,0.0527507,-0.183207,-0.0116962,-10.7178,-0.235025,-0.330825,1.22964,-44.5956,1.9814,-4.51076
5.886,1.56974,-55.4702,1.98964,-4.79597,1.48587,-55.3256,2.02979,-4.72848,-5.78609e-17,-10.9172,0.0525701,-0.183111,-0.0166316,-10.7206,-0.240786,-0.331346,1.50251,-44.605,2.27058,-4.39714
5.888,1.28193,-55.4854,1.85369,-4.9127,1.38713,-55.6062,1.9143,-4.93204,-2.36142e-18,-10.9174,0.0524817,-0.182814,-0.0173209,-10.7135,-0.23912,-0.330256,1.40445,-44.8927,2.15342,-4.60178
5.89,1.32585,-55.6078,1.97593,-4.76671,1.06645,-55.5402,1.85362,-4.79341,-5.79028e-17,-10.9178,0.0523928,-0.182821,-0.0128788,-10.7096,-0.237109,-0.33201,1.07932,-44.8306,2.09073,-4.4614
5.892,1.54137,-55.6129,1.91063,-4.87858,1.72396,-55.4451,1.97586,-4.80076,1.08624e-16,-10.918,0.0523025,-0.182773,-0.0116863,-10.7236,-0.235303,-0.332977,1.73565,-44.7214,2.21116,-4.46778
5.894,1.09152,-55.8366,1.89531,-4.83015,1.35876,-55.8305,1.91055,-4.87845,-5.79308e-17,-10.9183,0.0522138,-0.182628,-0.0106115,-10.7176,-0.233959,-0.333581,1.36937,-45.1129,2.14451,-4.54487
5.896,1.20228,-55.8802,1.97935,-4.85198,0.876037,-55.8913,1.89524,-4.88115,-2.44064e-18,-10.9186,0.0521252,-0.182484,-0.00968105,-10.7136,-0.232941,-0.334032,0.885719,-45.1777,2.12818,-4.54712
5.898,1.29384,-55.9399,2.01331,-4.80673,1.3849,-55.8261,2.07278,-4.76672,-5.79588e-17,-10.9188,0.0520349,-0.182436,-0.00878562,-10.7276,-0.231907,-0.334839,1.39368,-45.0985,2.30468,-4.43188
5.9,1.27092,-55.8096,2.16298,-4.79213,1.29385,-55.8587,2.1248,-4.7898,-2.46418e-18,-10.919,0.0517619,-0.182539,-0.00872182,-10.7424,-0.243276,-0.336945,1.30257,-45.1163,2.36807,-4.45286
5.902,1.7406,-55.8954,2.10906,-4.84762,1.70189,-55.9184,2.10589,-4.87707,5.30353e-17,-10.9192,0.0516735,-0.182243,-0.012912,-10.7308,-0.240206,-0.335875,1.71481,-45.1876,2.3461,-4.54119
5.904,1.14199,-55.9523,2.19884,-4.82276,1.15988,-55.8141,2.03373,-4.81349,-5.7994e-17,-10.9193,0.0515831,-0.182195,-0.0086592,-10.7447,-0.237241,-0.336429,1.16854,-45.0694,2.27097,-4.47706
5.906,1.51662,-56.4447,2.11771,-4.89024,1.32461,-56.2785,2.29227,-4.87376,-5.8015e-17,-10.9197,0.0514944,-0.18205,-0.00773398,-10.7336,-0.235075,-0.336651,1.33235,-45.545,2.52734,-4.53711
5.908,1.42892,-55.8523,2.08071,-4.79285,1.73211,-56.0917,1.94887,-4.80508,-5.80081e-17,-10.9196,0.0514024,-0.182099,-0.0111847,-10.7887,-0.233331,-0.337633,1.7433,-45.303,2.1822,-4.46745
5.91,1.36255,-56.2968,2.23343,-4.82171,1.24631,-56.0428,2.24949,-4.77587,-1.13542e-16,-10.9199,0.0514038,-0.182154,-0.0104098,-10.7737,-0.225334,-0.33995,1.25672,-45.2692,2.47482,-4.43592
5.912,1.55675,-56.0818,2.12476,-4.84203,1.36255,-56.2155,2.15809,-4.9069,-5.80383e-17,-10.9201,0.0513134,-0.182105,-0.00947609,-10.7891,-0.225338,-0.340968,1.37203,-45.4264,2.38343,-4.56593
5.914,1.36015,-56.2134,2.02628,-4.79407,1.55676,-56.1904,2.03136,-4.80775,-2.52478e-18,-10.92,0.0514057,-0.181905,-0.00764012,-10.8031,-0.212852,-0.3406,1.5644,-45.3872,2.24421,-4.46715
5.916,1.18019,-56.3042,2.16701,-4.79495,1.14467,-56.1322,2.10147,-4.74305,-2.5411e-18,-10.9203,0.051315,-0.182009,-0.00167764,-10.8164,-0.215041,-0.342819,1.14634,-45.3158,2.31651,-4.40023
5.918,1.41116,-56.3163,2.17382,-4.85883,1.36281,-56.5217,2.35385,-4.82895,-5.80663e-17,-10.9205,0.0511343,-0.181913,-0.00025232,-10.7919,-0.22314,-0.343239,1.36306,-45.7298,2.57699,-4.48571
5.92,1.42968,-56.4776,2.03013,-4.83171,1.62665,-56.0449,1.92981,-4.90997,-5.80663e-17,-10.9205,0.0511343,-0.181913,-0.00319447,-10.85,-0.216938,-0.343979,1.62984,-45.1948,2.14675,-4.56599
5.922,1.16774,-56.4927,2.40826,-4.83631,1.03158,-56.6677,2.19873,-4.79764,-5.80665e-17,-10.9205,0.0509519,-0.181913,0.00115786,-10.9332,-0.224252,-0.344569,1.03042,-45.7345,2.42298,-4.45307
5.924,1.5079,-56.383,2.20586,-4.9068,1.35036,-56.3025,2.42652,-4.8873,-1.13568e-16,-10.9204,0.0509521,-0.181761,0.00237613,-11.0298,-0.217469,-0.343782,1.34799,-45.2728,2.64399,-4.54352
5.926,1.40374,-56.4509,2.24538,-4.79474,1.72339,-56.6821,2.13062,-4.82164,-2.56924e-18,-10.9207,0.0509535,-0.181816,-0.0008055,-10.8799,-0.212431,-0.34544,1.7242,-45.8023,2.34305,-4.4762
5.928,1.47538,-56.6228,2.32066,-4.90657,1.22113,-56.0707,2.24531,-4.82888,5.29488e-17,-10.9206,0.0508615,-0.181865,-0.000613525,-11.1166,-0.214561,-0.346239,1.22174,-44.9541,2.45987,-4.48264
5.93,1.57908,-56.6991,2.15903,-4.92845,1.47538,-57.0029,2.32076,-5.00864,5.29512e-17,-10.9206,0.0509538,-0.181665,0.00480058,-11.0258,-0.203502,-0.345456,1.47058,-45.9771,2.52426,-4.66319
5.932,1.58984,-56.6127,2.1351,-4.87955,1.79457,-56.4277,2.06554,-4.86028,5.29512e-17,-10.9206,0.0509538,-0.181665,0.00224017,-11.1214,-0.201523,-0.345978,1.79233,-45.3063,2.26707,-4.5143
5.934,1.38218,-57.1594,2.2337,-4.90099,1.40723,-56.9116,2.21029,-4.82853,5.29349e-17,-10.9209,0.0508631,-0.181768,0.00263308,-11.0303,-0.20598,-0.347742,1.40459,-45.8813,2.41627,-4.48079
5.936,1.31859,-56.484,2.2057,-4.88125,1.1667,-57.1052,2.32722,-4.93509,5.29349e-17,-10.9209,0.0508631,-0.181768,0.00771559,-11.1257,-0.202626,-0.348427,1.15898,-45.9795,2.52985,-4.58666
5.938,1.20003,-57.0984,2.22025,-4.81953,1.28572,-56.294,2.03695,-4.88126,5.29349e-17,-10.9209,0.0508631,-0.181768,0.00919322,-11.2101,-0.200031,-0.349036,1.27653,-45.0839,2.23698,-4.53223
5.94,1.23325,-56.8248,2.38943,-4.91044,1.38265,-57.2884,2.38903,-4.81939,1.08455e-16,-10.9207,0.0508634,-0.181617,0.0102562,-11.2786,-0.198308,-0.348046,1.37239,-46.0097,2.58734,-4.47134
5.942,1.548,-56.9889,2.18737,-4.85041,1.44874,-56.4175,2.40768,-4.9107,5.29488e-17,-10.9206,0.0508615,-0.181865,0.00690059,-11.7995,-0.196729,-0.35021,1.44184,-44.6181,2.60441,-4.56049
5.944,1.27568,-57.3891,2.1035,-4.85892,1.1499,-57.2333,1.92511,-4.79929,5.29488e-17,-10.9206,0.0508615,-0.181865,0.0113505,-11.7272,-0.195148,-0.350933,1.13855,-45.5061,2.12026,-4.44836
5.946,1.90893,-56.7104,2.34562,-4.90401,1.88928,-57.4979,2.34745,-4.9441,-2.56941e-18,-10.9208,0.0507711,-0.181817,0.00739816,-11.427,-0.200787,-0.351041,1.88188,-46.0709,2.54824,-4.59306
5.948,1.30227,-56.9745,2.1509,-4.85906,1.5437,-56.629,2.27038,-4.86993,-2.56941e-18,-10.9208,0.0507711,-0.181817,0.00708287,-11.4446,-0.198797,-0.351172,1.53661,-45.1844,2.46917,-4.51876
5.95,1.76782,-57.326,2.21755,-4.89576,1.51776,-56.8659,2.0575,-4.85911,5.29488e-17,-10.9206,0.0508615,-0.181865,0.00324502,-11.6978,-0.191162,-0.351607,1.51451,-45.168,2.24866,-4.50751
5.952,1.1783,-57.3138,2.28898,-4.90612,1.15423,-57.4075,2.29283,-4.89577,5.29488e-17,-10.9206,0.0508615,-0.181865,0.00747705,-11.6466,-0.191197,-0.351874,1.14675,-45.7608,2.48403,-4.54389
5.954,1.6617,-56.6761,2.0953,-4.93431,1.75903,-57.5311,2.28909,-4.95722,-2.56924e-18,-10.9207,0.0509535,-0.181816,0.00873799,-11.3639,-0.185036,-0.351958,1.75029,-46.1672,2.47413,-4.60526
5.956,1.18949,-57.2873,2.28183,-4.88086,1.2636,-56.2959,2.09522,-4.90028,5.29488e-17,-10.9206,0.0508615,-0.181865,0.00929238,-11.6411,-0.192797,-0.35204,1.25431,-44.6548,2.28801,-4.54824
5.958,1.72929,-57.1829,2.22917,-4.91437,1.58759,-57.5587,2.37535,-4.88072,-2.55309e-18,-10.9205,0.0508618,-0.181713,0.00966957,-11.6024,-0.192792,-0.350476,1.57793,-45.9563,2.56815,-4.53025
5.96,1.53711,-56.7392,2.14133,-4.8504,1.76216,-56.993,2.06042,-4.8634,5.29488e-17,-10.9206,0.0508615,-0.181865,0.00567486,-11.574,-0.192849,-0.351668,1.75649,-45.419,2.25327,-4.51174
5.962,1.1892,-57.1747,2.25046,-4.90551,0.923518,-56.8207,2.2166,-4.8845,5.29488e-17,-10.9206,0.0508615,-0.181865,0.00968483,-11.5527,-0.192539,-0.351671,0.913833,-45.268,2.40914,-4.53283
5.964,1.82129,-57.0208,2.17165,-4.85833,1.76992,-57.1747,2.25048,-4.90552,5.29488e-17,-10.9206,0.0508615,-0.181865,0.0102916,-11.5368,-0.192372,-0.351588,1.75963,-45.638,2.44285,-4.55394
5.966,1.26211,-56.9674,2.38457,-4.92988,1.63867,-57.0207,2.3585,-4.90933,5.29579e-17,-10.9205,0.0506793,-0.181714,0.00973241,-11.5237,-0.205262,-0.349606,1.62894,-45.4971,2.56376,-4.55972
5.968,1.54941,-56.9186,2.15798,-4.85088,1.26211,-57.0763,2.14065,-4.84477,-2.56941e-18,-10.9208,0.0507711,-0.181817,0.00985768,-11.2758,-0.196112,-0.350498,1.25225,-45.8005,2.33676,-4.49427
5.97,1.41993,-56.7577,2.49608,-4.94042,1.54942,-56.7285,2.32667,-4.88503,-5.80737e-17,-10.9206,0.050679,-0.181865,0.00955199,-11.5721,-0.201652,-0.350362,1.53987,-45.1564,2.52832,-4.53467
5.972,1.50067,-56.7658,2.15429,-4.96162,1.41993,-56.8391,2.42093,-5.04249,5.2951e-17,-10.9206,0.0507714,-0.181665,0.00532987,-11.3074,-0.194135,-0.348566,1.4146,-45.5317,2.61506,-4.69393
5.974,1.60682,-56.7506,2.09705,-4.82122,1.71616,-56.7662,1.96739,-4.79144,5.29256e-17,-10.921,0.0508628,-0.18192,0.0052588,-11.1403,-0.187819,-0.351147,1.7109,-45.6259,2.15521,-4.4403
5.976,1.2378,-56.6017,2.27438,-4.97527,0.993237,-56.9678,2.2475,-4.94034,-1.13606e-16,-10.921,0.0507727,-0.18172,0.00920131,-11.0411,-0.195655,-0.349397,0.984036,-45.9267,2.44315,-4.59094
5.978,1.73431,-56.8103,2.11264,-4.7786,1.81853,-56.2216,2.27449,-4.89011,5.29349e-17,-10.9209,0.0508631,-0.181768,0.0101863,-11.3455,-0.188948,-0.349335,1.80834,-44.8761,2.46344,-4.54077
5.98,1.28024,-56.9764,2.3549,-4.93817,1.5517,-57.082,2.20607,-4.81265,-1.13606e-16,-10.921,0.0507727,-0.18172,0.0102719,-11.1607,-0.196589,-0.348822,1.54143,-45.9213,2.40266,-4.46383
5.982,1.77292,-56.5005,2.28759,-4.86085,1.49573,-57.0038,2.37307,-4.93828,-2.59961e-18,-10.9212,0.050682,-0.181823,0.00543721,-11.0519,-0.202706,-0.349581,1.49029,-45.9519,2.57577,-4.5887
5.984,1.52109,-56.6622,2.23031,-4.85964,1.59031,-56.419,2.21235,-4.86071,5.29208e-17,-10.9211,0.0506823,-0.181672,0.00441176,-11.142,-0.201407,-0.347766,1.5859,-45.2769,2.41375,-4.51294
5.986,1.38515,-56.6116,2.18196,-4.86441,1.30561,-56.7711,2.13682,-4.85956,-1.69138e-16,-10.9213,0.050684,-0.181575,0.00814884,-10.9213,-0.200288,-0.346887,1.29746,-45.8497,2.33711,-4.51267
5.988,1.72764,-56.5473,2.21746,-4.91643,1.78325,-56.3129,2.25714,-4.86447,-5.81085e-17,-10.9212,0.0505919,-0.181624,0.00374315,-11.1815,-0.205988,-0.3464,1.77951,-45.1314,2.46313,-4.51807
5.99,1.17268,-56.9827,2.1129,-4.92967,1.32954,-57.0364,2.12407,-4.96743,-2.61812e-18,-10.9215,0.0506856,-0.181479,0.0077445,-10.8575,-0.197732,-0.345601,1.3218,-46.1789,2.3218,-4.62183
5.992,2.06368,-56.6271,2.35244,-4.89575,1.78628,-57.0645,2.28159,-4.89545,-5.81502e-17,-10.9219,0.0505968,-0.181334,-0.00113119,-10.7866,-0.205068,-0.344327,1.78741,-46.2779,2.48666,-4.55112
5.994,1.20448,-56.6706,2.28037,-4.97056,1.48296,-56.1652,2.46402,-4.94684,-1.13638e-16,-10.9215,0.050413,-0.181279,0.00114492,-10.9972,-0.216526,-0.342331,1.48181,-45.168,2.68055,-4.60451
5.996,1.54854,-57.2375,2.03563,-4.83966,1.17162,-57.16,1.84954,-4.8853,5.28582e-17,-10.9221,0.0505984,-0.181238,0.00591411,-10.7861,-0.199861,-0.342825,1.1657,-46.3739,2.0494,-4.54248
5.998,1.4147,-56.5263,2.45291,-4.88114,1.73116,-57.1019,2.35484,-4.82258,-2.65995e-18,-10.9222,0.050508,-0.181189,0.00648443,-10.7965,-0.206035,-0.342302,1.72468,-46.3054,2.56088,-4.48027
6,1.74434,-57.2351,2.13895,-4.85667,1.84568,-56.5536,2.47108,-4.91519,-2.66698e-18,-10.9223,0.0504176,-0.181141,-0.00242338,-10.8063,-0.211566,-0.341686,1.8481,-45.7473,2.68264,-4.57351
6.002,1.3808,-56.776,2.48972,-4.88555,1.16362,-57.3711,2.25054,-4.85658,-5.81922e-17,-10.9226,0.0502368,-0.181045,-0.000275502,-10.7836,-0.221871,-0.340767,1.1639,-46.5876,2.47241,-4.51581
6.004,1.56264,-56.9753,2.29644,-4.91079,1.34793,-56.7221,2.24581,-4.93655,-2.70177e-18,-10.9229,0.0503304,-0.1809,0.00401814,-10.7556,-0.210762,-0.339965,1.34391,-45.9665,2.45657,-4.59659
6.006,1.33191,-57.3079,2.41165,-4.85862,1.74526,-57.22,2.46513,-4.82544,-5.82338e-17,-10.9233,0.0502416,-0.180755,0.00423422,-10.7411,-0.215121,-0.338944,1.74102,-46.4789,2.68025,-4.4865
6.008,1.67054,-57.0218,2.19933,-4.94321,1.54741,-57.0637,2.33632,-4.9438,-2.72969e-18,-10.9234,0.0501512,-0.180707,-0.000473493,-10.751,-0.218812,-0.338253,1.54788,-46.3127,2.55513,-4.60555
6.01,1.27479,-57.3922,2.15319,-4.88104,1.27244,-57.2394,2.01243,-4.90899,-5.82616e-17,-10.9237,0.0502449,-0.180562,0.00796267,-10.7374,-0.208455,-0.337679,1.26448,-46.502,2.22088,-4.57131
6.012,1.79049,-57.6441,2.32001,-4.86009,1.6729,-57.6645,2.30364,-4.82983,1.08228e-16,-10.9244,0.0501573,-0.180473,-0.000318382,-10.7136,-0.214091,-0.33788,1.67322,-46.9508,2.51773,-4.49195
6.014,1.0697,-57.5657,2.1018,-4.88502,1.39239,-57.5357,2.32003,-4.89409,-5.83195e-17,-10.9247,0.050159,-0.180376,0.00303237,-10.7176,-0.211643,-0.337411,1.38936,-46.8181,2.53167,-4.55668
6.016,1.89596,-58.0047,2.15937,-4.83872,1.4678,-57.7291,2.00831,-4.88483,-2.83604e-18,-10.9251,0.0501622,-0.180183,-0.00127385,-10.7069,-0.210409,-0.336567,1.46908,-47.0222,2.21872,-4.54827
6.018,1.28714,-57.587,2.32693,-4.87095,1.49786,-57.8692,2.32797,-4.83863,-2.85007e-18,-10.9253,0.0499813,-0.180087,0.00190227,-10.7109,-0.222118,-0.335779,1.49596,-47.1584,2.55009,-4.50286
6.02,1.78569,-57.9312,2.21177,-4.89661,1.68524,-57.6145,2.3451,-4.87082,-5.83821e-17,-10.9257,0.0498924,-0.179942,0.00135704,-10.7083,-0.224239,-0.334918,1.68389,-46.9062,2.56934,-4.5359
6.022,1.55919,-57.905,2.17876,-4.86618,1.81857,-58.0674,1.94961,-4.89662,-5.84121e-17,-10.9262,0.0499858,-0.179948,-0.00296562,-10.7063,-0.213706,-0.335876,1.82153,-47.3612,2.16332,-4.56075
6.024,1.15525,-58.0584,2.2552,-4.9026,0.945601,-57.9598,2.3293,-4.866,-5.84398e-17,-10.9266,0.049989,-0.179755,0.000988161,-10.6976,-0.211686,-0.335385,0.944613,-47.2621,2.54099,-4.53061
6.026,1.85385,-58.0586,2.0905,-4.91352,1.73597,-58.0044,2.34854,-4.95365,-5.84538e-17,-10.9268,0.049808,-0.179659,-0.00378678,-10.7043,-0.223113,-0.334832,1.73976,-47.3001,2.57165,-4.61881
6.028,1.07617,-58.1486,2.13936,-4.88824,1.45575,-58.0861,1.92166,-4.8793,-5.84746e-17,-10.9272,0.0497191,-0.179514,-0.000520892,-10.7027,-0.225277,-0.33418,1.45627,-47.3834,2.14694,-4.54512
6.03,1.72,-58.2648,2.26846,-4.93818,1.25879,-58.2849,2.21464,-4.88806,-2.99117e-18,-10.9276,0.0497223,-0.179321,-0.000462448,-10.6948,-0.220882,-0.333417,1.25925,-47.5901,2.43552,-4.55464
6.032,1.61703,-58.438,2.08684,-4.90031,1.93549,-58.4284,2.17497,-4.93815,-3.02813e-18,-10.9282,0.0497252,-0.17928,-0.000353874,-10.6889,-0.217393,-0.334189,1.93584,-47.7395,2.39237,-4.60396
6.034,1.36318,-58.3198,2.23253,-4.9525,1.43442,-58.085,2.25553,-4.95125,5.24853e-17,-10.9282,0.049635,-0.17908,-0.000538044,-10.7045,-0.221097,-0.332697,1.43496,-47.3805,2.47663,-4.61855
6.036,1.49802,-58.6103,2.18836,-4.90445,1.1477,-58.6189,2.15719,-4.91828,-5.85578e-17,-10.9285,0.0495461,-0.178935,-0.000966377,-10.7039,-0.223873,-0.332164,1.14867,-47.915,2.38107,-4.58611
6.038,1.68753,-58.3941,2.25922,-4.97865,1.89613,-58.6651,2.18838,-4.90426,-5.85855e-17,-10.929,0.0495493,-0.178742,-0.00117053,-10.6955,-0.220018,-0.331546,1.8973,-47.9696,2.4084,-4.57272
6.04,1.50431,-58.2409,2.172,-4.99282,1.50492,-58.2315,2.25924,-5.0297,-5.85993e-17,-10.9292,0.0495509,-0.178646,-0.00114377,-10.7038,-0.216909,-0.331442,1.50606,-47.5277,2.47615,-4.69826
