11.752,0.113377,-9.76726,1.9463,1.18181,0.113377,-9.76726,1.9463,1.18181,-3.96022e-16,-10.0938,1.46593,-0.801453,-0.116789,-10.3833,1.05054,-0.886003,0.230166,0.616026,0.89576,2.06781
11.754,-0.0363703,-9.98574,1.79595,1.23219,-0.0363703,-9.98574,1.79595,1.23219,2.70033e-16,-10.0951,1.46609,-0.802218,-0.109857,-10.3054,1.056,-0.887361,0.0734872,0.319639,0.739942,2.11955
11.756,0.211988,-9.82398,2.16991,1.19744,0.211988,-9.82398,2.16991,1.19744,4.79189e-17,-10.0962,1.46603,-0.802885,-0.11684,-10.3974,1.03995,-0.888463,0.328828,0.573422,1.12996,2.0859
11.758,-4.03203,-10.0424,2.05597,1.50374,-4.03203,-10.0424,2.05597,1.50374,2.69888e-16,-10.0975,1.46612,-0.803389,-0.108246,-10.195,1.04013,-0.886873,-3.92378,0.152538,1.01585,2.39062
11.76,-0.960416,-10.0979,2.09261,1.29856,-0.960416,-10.0979,2.09261,1.29856,4.77727e-17,-10.0986,1.46626,-0.804051,-0.107126,-10.1849,1.04684,-0.886741,-0.853291,0.0870477,1.04577,2.1853
11.762,4.17842,-10.1535,1.94221,0.888903,4.17842,-10.1535,1.94221,0.888903,-1.74356e-16,-10.1,1.46638,-0.804658,-0.119309,-10.1162,1.04362,-0.887541,4.29772,-0.0373836,0.898593,1.77644
11.764,1.05567,-10.2089,1.94233,1.10993,1.05567,-10.2089,1.94233,1.10993,4.76264e-17,-10.101,1.46649,-0.805217,-0.14111,-10.1167,1.04587,-0.887713,1.19678,-0.0921913,0.896455,1.99764
11.766,0.358074,-10.1562,2.40982,1.24548,0.358074,-10.1562,2.40982,1.24548,4.75271e-17,-10.1026,1.46645,-0.806033,-0.142027,-10.1231,1.02549,-0.890946,0.500101,-0.03307,1.38433,2.13642
11.768,1.03741,-10.2933,2.22065,1.22784,1.03741,-10.2933,2.22065,1.22784,-1.74601e-16,-10.104,1.46656,-0.80664,-0.153518,-10.0827,1.02668,-0.891927,1.19093,-0.210584,1.19397,2.11976
11.77,-3.14086,-10.2403,2.35067,1.55105,-3.14086,-10.2403,2.35067,1.55105,4.73665e-17,-10.1052,1.46658,-0.807276,-0.151659,-10.0921,1.02265,-0.892393,-2.9892,-0.148169,1.32802,2.44344
11.772,3.87528,-10.2687,2.40538,0.953745,3.87528,-10.2687,2.40538,0.953745,4.72888e-17,-10.1065,1.46654,-0.808044,-0.160351,-10.1558,1.01316,-0.894891,4.03563,-0.112847,1.39222,1.84864
11.774,1.483,-10.7319,2.27328,1.19185,1.483,-10.7319,2.27328,1.19185,4.71842e-17,-10.1082,1.46671,-0.808565,-0.175791,-10.0398,1.0157,-0.895477,1.65879,-0.69212,1.25758,2.08733
11.776,0.35443,-10.4344,2.47854,1.1402,0.35443,-10.4344,2.47854,1.1402,-3.96974e-16,-10.1093,1.46671,-0.809098,-0.175536,-10.0493,1.01292,-0.894351,0.529966,-0.385103,1.46563,2.03455
11.778,0.968026,-10.6804,2.53331,1.12248,0.968026,-10.6804,2.53331,1.12248,-1.75027e-16,-10.1109,1.46673,-0.809782,-0.188346,-10.0359,1.00321,-0.896294,1.15637,-0.644488,1.5301,2.01877
11.78,1.68023,-10.6546,2.49466,1.15597,1.68023,-10.6546,2.49466,1.15597,-1.75111e-16,-10.1123,1.46684,-0.810387,-0.2014,-10.0255,1.00787,-0.897071,1.88163,-0.629031,1.48679,2.05304
11.782,0.767155,-10.7101,2.71805,1.05321,0.767155,-10.7101,2.71805,1.05321,2.68903e-16,-10.1135,1.46673,-0.810896,-0.208827,-10.0342,0.992523,-0.896222,0.975982,-0.675922,1.72553,1.94943
11.784,0.76716,-10.7659,2.60417,1.12069,0.76716,-10.7659,2.60417,1.12069,-3.97323e-16,-10.115,1.46686,-0.811603,-0.210232,-10.0245,1.00051,-0.897697,0.977391,-0.741381,1.60366,2.01838
11.786,1.8446,-10.7129,2.73419,1.06893,1.8446,-10.7129,2.73419,1.06893,-1.75355e-16,-10.1163,1.46688,-0.812238,-0.226591,-10.0336,0.99904,-0.898968,2.07119,-0.679266,1.73515,1.9679
11.788,1.3625,-10.7416,2.78896,1.20461,1.3625,-10.7416,2.78896,1.20461,4.65915e-17,-10.1179,1.46689,-0.812921,-0.236547,-10.0206,0.991166,-0.901531,1.59905,-0.721037,1.79779,2.10614
11.79,-1.37309,-10.879,2.75035,1.59583,-1.37309,-10.879,2.75035,1.59583,2.68536e-16,-10.1195,1.46705,-0.81373,-0.244177,-10.0154,0.999554,-0.905035,-1.12892,-0.863585,1.7508,2.50086
11.792,1.28216,-10.9347,2.78696,1.23731,1.28216,-10.9347,2.78696,1.23731,4.64075e-17,-10.1209,1.46715,-0.814334,-0.256507,-10.0089,1.00448,-0.906535,1.53867,-0.925808,1.78249,2.14384
11.794,3.75114,-11.2078,2.82355,0.861793,3.75114,-11.2078,2.82355,0.861793,-1.75734e-16,-10.1225,1.46723,-0.814885,-0.267235,-9.99237,1.00132,-0.907386,4.01838,-1.21539,1.82223,1.76918
11.796,2.05647,-11.2095,2.95366,1.13386,2.05647,-11.2095,2.95366,1.13386,-1.7584e-16,-10.1242,1.46733,-0.815537,-0.285185,-9.98117,0.998189,-0.909678,2.34165,-1.22832,1.95547,2.04354
11.798,2.18796,-11.0751,3.00845,1.13313,2.18796,-11.0751,3.00845,1.13313,4.61199e-17,-10.1256,1.46737,-0.816273,-0.298186,-9.99211,0.996676,-0.912318,2.48614,-1.08302,2.01178,2.04545
11.8,1.67299,-11.1035,3.06322,1.08137,1.67299,-11.1035,3.06322,1.08137,4.60433e-17,-10.1268,1.46739,-0.816907,-0.304582,-10.0041,0.995839,-0.913285,1.97757,-1.09945,2.06738,1.99466
11.802,1.27489,-11.2411,3.02459,1.11472,1.27489,-11.2411,3.02459,1.11472,4.59297e-17,-10.1287,1.46751,-0.81766,-0.303815,-9.9902,0.995795,-0.916303,1.57871,-1.25093,2.0288,2.03102
11.804,2.10398,-11.5142,3.24818,1.06305,2.10398,-11.5142,3.24818,1.06305,-1.76212e-16,-10.1303,1.46759,-0.81821,-0.30932,-9.98002,0.994736,-0.916664,2.4133,-1.53421,2.25345,1.97971
11.806,1.77163,-11.6246,3.13427,1.14763,1.77163,-11.6246,3.13427,1.14763,-3.98362e-16,-10.132,1.46769,-0.818861,-0.317948,-9.97301,0.993654,-0.918246,2.08957,-1.65154,2.14062,2.06587
11.808,-0.134885,-11.4089,3.26435,1.57291,-0.134885,-11.4089,3.26435,1.57291,-1.7641e-16,-10.1335,1.46775,-0.819698,-0.321699,-9.98707,0.99435,-0.92161,0.186815,-1.4218,2.27,2.49452
11.81,3.26545,-11.3289,3.41259,0.805346,3.26545,-11.3289,3.41259,0.805346,4.5544e-17,-10.135,1.46774,-0.820278,-0.3233,-9.98794,0.988178,-0.921793,3.58875,-1.34095,2.42442,1.72714
11.812,2.48386,-11.7649,3.29866,1.06047,2.48386,-11.7649,3.29866,1.06047,4.54467e-17,-10.1366,1.46781,-0.820827,-0.339923,-9.97676,0.987659,-0.921957,2.82378,-1.78813,2.311,1.98243
11.814,2.18438,-11.6581,3.70911,1.14494,2.18438,-11.6581,3.70911,1.14494,-3.98755e-16,-10.1384,1.46773,-0.821586,-0.353074,-9.97935,0.969378,-0.924511,2.53745,-1.67877,2.73973,2.06945
11.816,2.6811,-11.6052,3.72499,1.11025,2.6811,-11.6052,3.72499,1.11025,4.52512e-17,-10.1398,1.46763,-0.822195,-0.364689,-9.99004,0.961461,-0.924483,3.04579,-1.61515,2.76353,2.03474
11.818,2.38162,-11.7428,3.72272,1.00737,2.38162,-11.7428,3.72272,1.00737,4.51395e-17,-10.1416,1.46761,-0.822822,-0.374418,-9.97775,0.95475,-0.925141,2.75604,-1.76501,2.76797,1.93251
11.82,0.938962,-11.9076,3.88923,1.53502,0.938962,-11.9076,3.88923,1.53502,4.50198e-17,-10.1436,1.46761,-0.823551,-0.382655,-9.97069,0.949865,-0.927159,1.32162,-1.93693,2.93936,2.46218
11.822,4.00693,-11.9906,3.98035,0.716354,4.00693,-11.9906,3.98035,0.716354,4.49234e-17,-10.1451,1.46748,-0.824107,-0.392971,-9.97139,0.939186,-0.926559,4.39991,-2.01926,3.04116,1.64291
11.824,1.53432,-11.7475,4.16491,1.41454,1.53432,-11.7475,4.16491,1.41454,-3.99241e-16,-10.1464,1.46729,-0.824747,-0.405654,-9.99564,0.931113,-0.926134,1.93997,-1.7519,3.2338,2.34067
11.826,2.29767,-12.1842,4.2744,1.27742,2.29767,-12.1842,4.2744,1.27742,4.47064e-17,-10.1487,1.46728,-0.825523,-0.409154,-9.97188,0.925611,-0.928718,2.70682,-2.21237,3.34879,2.20614
11.828,4.26994,-11.86,4.19656,0.69736,4.26994,-11.86,4.19656,0.69736,4.4611e-17,-10.1502,1.46695,-0.826086,-0.42739,-9.98153,0.900541,-0.928015,4.69733,-1.87848,3.29602,1.62537
11.83,2.01281,-12.0787,4.26955,1.3956,2.01281,-12.0787,4.26955,1.3956,2.66566e-16,-10.1517,1.46693,-0.826666,-0.43936,-9.97871,0.912798,-0.927185,2.45217,-2.09997,3.35675,2.32279
11.832,3.02452,-11.9175,4.52939,1.20734,3.02452,-11.9175,4.52939,1.20734,4.44156e-17,-10.1534,1.46675,-0.827455,-0.449898,-9.99283,0.904083,-0.929206,3.47442,-1.92467,3.62531,2.13654
11.834,4.63156,-11.9191,4.45169,0.763509,4.63156,-11.9191,4.45169,0.763509,-1.77726e-16,-10.155,1.46655,-0.828143,-0.462412,-10.0061,0.896004,-0.930365,5.09397,-1.913,3.55568,1.69387
11.836,2.58992,-12.2467,4.61818,1.44466,2.58992,-12.2467,4.61818,1.44466,4.42068e-17,-10.1568,1.46653,-0.82877,-0.472815,-9.9832,0.902853,-0.931074,3.06274,-2.26353,3.71533,2.37574
11.838,3.41902,-12.0037,4.61576,1.12009,3.41902,-12.0037,4.61576,1.12009,-1.77921e-16,-10.1582,1.46635,-0.829512,-0.480626,-10.0184,0.902657,-0.93234,3.89964,-1.98534,3.7131,2.05243
11.84,3.73313,-12.2228,4.68868,1.05116,3.73313,-12.2228,4.68868,1.05116,-1.78034e-16,-10.16,1.46626,-0.830271,-0.490841,-10.0088,0.903261,-0.934401,4.22398,-2.21397,3.78542,1.98556
11.842,4.72659,-12.0613,4.57446,0.556303,4.72659,-12.0613,4.57446,0.556303,-1.78123e-16,-10.1615,1.46603,-0.830859,-0.494533,-10.0224,0.89645,-0.93391,5.22112,-2.03891,3.67801,1.49021
11.844,3.91213,-12.2805,5.17181,1.39074,3.91213,-12.2805,5.17181,1.39074,4.38029e-17,-10.1634,1.46582,-0.831595,-0.514086,-10.0111,0.884439,-0.93564,4.42622,-2.26943,4.28737,2.32638
11.846,4.22625,-12.4454,4.47621,0.572055,4.22625,-12.4454,4.47621,0.572055,-1.78367e-16,-10.1655,1.46577,-0.832169,-0.511164,-9.97885,0.887367,-0.935791,4.73742,-2.46658,3.58884,1.50785
11.848,4.57325,-12.2027,4.92532,0.91226,4.57325,-12.2027,4.92532,0.91226,4.35808e-17,-10.1671,1.46556,-0.832857,-0.521733,-9.99148,0.883521,-0.936315,5.09498,-2.21119,4.0418,1.84857
11.85,4.09116,-12.5309,5.27866,0.962515,4.09116,-12.5309,5.27866,0.962515,-1.78612e-16,-10.1695,1.46537,-0.833743,-0.524493,-9.98377,0.869052,-0.940323,4.61565,-2.54713,4.4096,1.90284
11.852,4.5879,-12.1794,5.03216,0.876715,4.5879,-12.1794,5.03216,0.876715,-1.78701e-16,-10.1709,1.46514,-0.834331,-0.527228,-9.99511,0.869947,-0.939637,5.11512,-2.1843,4.16222,1.81635
11.854,4.50391,-12.48,5.3671,0.910199,4.50391,-12.48,5.3671,0.910199,-1.78818e-16,-10.1728,1.46479,-0.834945,-0.529457,-9.99379,0.851821,-0.939123,5.03337,-2.48618,4.51528,1.84932
11.856,4.60255,-12.4276,5.19589,0.858338,4.60255,-12.4276,5.19589,0.858338,-1.78937e-16,-10.1748,1.46457,-0.835682,-0.529846,-9.99404,0.850626,-0.940088,5.1324,-2.43357,4.34526,1.79843
11.858,4.70119,-12.4567,5.62433,0.840688,4.70119,-12.4567,5.62433,0.840688,4.29911e-17,-10.1767,1.46422,-0.836296,-0.528904,-9.99332,0.837255,-0.939346,5.23009,-2.46335,4.78708,1.78003
11.86,4.79982,-12.4856,5.37783,0.823016,4.79982,-12.4856,5.37783,0.823016,-1.79164e-16,-10.1785,1.46398,-0.836933,-0.53009,-9.9928,0.839169,-0.938718,5.32991,-2.49283,4.53867,1.76173
11.862,4.68297,-12.8412,5.7129,0.907412,4.68297,-12.8412,5.7129,0.907412,-1.79326e-16,-10.1811,1.46375,-0.837766,-0.527838,-9.9781,0.829328,-0.941511,5.21081,-2.86312,4.88357,1.84892
11.864,4.96423,-12.7343,5.63508,0.821531,4.96423,-12.7343,5.63508,0.821531,4.26156e-17,-10.1828,1.46342,-0.838434,-0.527197,-9.99064,0.825381,-0.94172,5.49142,-2.74368,4.80969,1.76325
11.866,5.06286,-12.573,6.26872,1.26399,5.06286,-12.573,6.26872,1.26399,-1.79525e-16,-10.1844,1.463,-0.839134,-0.528464,-10.0208,0.820382,-0.941198,5.59133,-2.55214,5.44833,2.20519
11.868,4.94601,-12.6842,5.42243,0.632528,4.94601,-12.6842,5.42243,0.632528,-1.79687e-16,-10.187,1.46276,-0.839968,-0.527231,-9.99319,0.814704,-0.944214,5.47324,-2.69105,4.60772,1.57674
11.87,5.22727,-12.8219,5.68452,0.921551,5.22727,-12.8219,5.68452,0.921551,4.22394e-17,-10.189,1.46254,-0.840707,-0.522716,-9.99675,0.823303,-0.945487,5.74999,-2.82518,4.86122,1.86704
11.872,5.11042,-12.7693,6.37527,1.29586,5.11042,-12.7693,6.37527,1.29586,-1.79908e-16,-10.1907,1.46221,-0.841376,-0.516262,-10.0109,0.824042,-0.94528,5.62668,-2.7584,5.55122,2.24114
11.874,5.82265,-12.7989,5.79114,0.511073,5.82265,-12.7989,5.79114,0.511073,2.64034e-16,-10.193,1.46186,-0.842141,-0.52384,-10.0024,0.811566,-0.94685,6.34649,-2.79649,4.97957,1.45792
11.876,4.9096,-13.0453,6.18306,0.800269,4.9096,-13.0453,6.18306,0.800269,4.18598e-17,-10.1952,1.46147,-0.842705,-0.513757,-9.99388,0.799951,-0.945807,5.42335,-3.05146,5.38311,1.74608
11.878,5.55609,-12.9114,6.64805,1.29379,5.55609,-12.9114,6.64805,1.29379,2.63793e-16,-10.197,1.46116,-0.843476,-0.508262,-10.0086,0.807954,-0.945979,6.06435,-2.90281,5.84009,2.23977
11.88,5.65473,-12.7235,5.50291,0.577122,5.65473,-12.7235,5.50291,0.577122,4.16158e-17,-10.1992,1.46083,-0.844295,-0.508721,-10.013,0.804349,-0.948103,6.16345,-2.71051,4.69857,1.52522
11.882,5.75337,-13.3507,6.3465,0.900288,5.75337,-13.3507,6.3465,0.900288,4.14489e-17,-10.2019,1.46054,-0.844978,-0.504468,-9.99193,0.79896,-0.94887,6.25784,-3.35879,5.54754,1.84916
11.884,5.63653,-13.1628,6.34381,0.916643,5.63653,-13.1628,6.34381,0.916643,4.85407e-16,-10.204,1.46007,-0.845676,-0.499656,-9.99815,0.78461,-0.949122,6.13618,-3.16467,5.5592,1.86577
11.886,6.34876,-13.2192,6.97753,1.34204,6.34876,-13.2192,6.97753,1.34204,4.11934e-17,-10.2061,1.45973,-0.846395,-0.501034,-10.004,0.78862,-0.949185,6.84979,-3.21516,6.18891,2.29122
11.888,6.08217,-13.1673,6.69204,0.983372,6.08217,-13.1673,6.69204,0.983372,-1.81004e-16,-10.2085,1.45925,-0.847142,-0.494592,-10.0025,0.775307,-0.949685,6.57676,-3.16483,5.91674,1.93306
11.89,6.18081,-13.088,5.75431,0.505444,6.18081,-13.088,5.75431,0.505444,-1.81134e-16,-10.2107,1.45879,-0.847841,-0.496287,-10.008,0.766726,-0.949567,6.6771,-3.08006,4.98758,1.45501
11.892,6.49495,-13.4164,7.23414,1.40793,6.49495,-13.4164,7.23414,1.40793,4.07562e-17,-10.2132,1.45844,-0.84871,-0.492039,-10.008,0.770999,-0.951713,6.98699,-3.40837,6.46314,2.35964
11.894,5.76451,-13.3914,6.77984,0.930151,5.76451,-13.3914,6.77984,0.930151,4.062e-17,-10.2154,1.45793,-0.849257,-0.478254,-10.0041,0.760148,-0.949653,6.24277,-3.38739,6.01969,1.8798
11.896,6.19552,-13.122,5.44996,0.435157,6.19552,-13.122,5.44996,0.435157,4.04956e-17,-10.2174,1.45757,-0.849978,-0.465863,-10.011,0.770966,-0.949177,6.66138,-3.11093,4.67899,1.38433
11.898,6.47678,-13.6407,6.46447,0.758341,6.47678,-13.6407,6.46447,0.758341,4.03227e-17,-10.2203,1.45715,-0.850643,-0.46038,-9.9959,0.759166,-0.949017,6.93716,-3.64476,5.7053,1.70736
11.9,6.35994,-13.0997,6.6874,0.791572,6.35994,-13.0997,6.6874,0.791572,-1.81846e-16,-10.2223,1.45652,-0.851509,-0.453542,-10.0227,0.745828,-0.949994,6.81348,-3.07701,5.94157,1.74157
11.902,6.21023,-13.3739,6.66635,0.893014,6.21023,-13.3739,6.66635,0.893014,4.0032e-17,-10.225,1.45593,-0.85234,-0.444053,-10.0224,0.729805,-0.951571,6.65428,-3.35148,5.93654,1.84459
11.904,6.8896,-13.7299,6.81413,0.875231,6.8896,-13.7299,6.81413,0.875231,2.6189e-16,-10.2281,1.45541,-0.853087,-0.443999,-10.0078,0.716907,-0.952486,7.3336,-3.72211,6.09722,1.82772
11.906,6.80563,-13.5151,6.79295,0.789356,6.80563,-13.5151,6.79295,0.789356,-1.82343e-16,-10.2304,1.45469,-0.85375,-0.438471,-10.0151,0.700766,-0.951165,7.2441,-3.49999,6.09218,1.74052
11.908,6.90428,-13.4357,6.75363,0.720605,6.90428,-13.4357,6.75363,0.720605,3.95733e-17,-10.2325,1.45408,-0.854333,-0.426276,-10.0196,0.70084,-0.948368,7.33055,-3.41613,6.05279,1.66897
11.91,6.57195,-13.6559,6.9765,0.839008,6.57195,-13.6559,6.9765,0.839008,3.93927e-17,-10.2355,1.45339,-0.855247,-0.416446,-10.0226,0.683012,-0.950209,6.98839,-3.6333,6.29349,1.78922
11.912,7.25132,-13.604,7.14221,0.702017,7.25132,-13.604,7.14221,0.702017,2.61288e-16,-10.2379,1.45255,-0.855892,-0.414793,-10.0284,0.662766,-0.948096,7.66611,-3.57559,6.47945,1.65011
11.914,7.16735,-13.4161,7.04566,0.66734,7.16735,-13.4161,7.04566,0.66734,2.61161e-16,-10.24,1.45172,-0.856489,-0.407516,-10.0405,0.653482,-0.944767,7.57487,-3.37559,6.39218,1.61211
11.916,7.48149,-13.9351,8.50231,1.34825,7.48149,-13.9351,8.50231,1.34825,3.89223e-17,-10.2431,1.45099,-0.857355,-0.402757,-10.0305,0.640038,-0.945982,7.88425,-3.90461,7.86227,2.29423
11.918,6.1046,-13.5029,6.1182,0.222763,6.1046,-13.5029,6.1182,0.222763,3.87886e-17,-10.2453,1.45004,-0.857934,-0.387033,-10.0423,0.624187,-0.942713,6.49163,-3.4606,5.49401,1.16548
11.92,7.51444,-13.8039,8.44148,1.15954,7.51444,-13.8039,8.44148,1.15954,3.86459e-17,-10.2477,1.44931,-0.858602,-0.378128,-10.0455,0.630151,-0.940555,7.89256,-3.7584,7.81133,2.10009
11.922,7.43047,-13.7525,7.51706,0.851948,7.43047,-13.7525,7.51706,0.851948,2.60512e-16,-10.2506,1.44847,-0.859402,-0.376729,-10.043,0.616084,-0.940746,7.8072,-3.7095,6.90098,1.79269
11.924,7.52912,-13.5646,7.75792,0.749109,7.52912,-13.5646,7.75792,0.749109,3.83341e-17,-10.2527,1.44752,-0.859984,-0.374237,-10.0553,0.605264,-0.937656,7.90336,-3.50927,7.15266,1.68677
11.926,7.1968,-13.3225,5.97817,0.203119,7.1968,-13.3225,5.97817,0.203119,-4.05889e-16,-10.2549,1.44656,-0.860566,-0.371116,-10.0686,0.59781,-0.934313,7.56791,-3.25386,5.38036,1.13743
11.928,7.22971,-13.7869,7.29337,0.560386,7.22971,-13.7869,7.29337,0.560386,3.80233e-17,-10.2578,1.44578,-0.861236,-0.360352,-10.047,0.595522,-0.933503,7.59006,-3.73989,6.69785,1.49389
11.93,7.90908,-13.6264,9.19889,1.10501,7.90908,-13.6264,9.19889,1.10501,-1.8417e-16,-10.2602,1.44465,-0.862036,-0.354097,-10.0767,0.571761,-0.933344,8.26318,-3.54979,8.62713,2.03835
11.932,7.39414,-13.6291,6.23309,0.201056,7.39414,-13.6291,6.23309,0.201056,2.59759e-16,-10.2629,1.44355,-0.862653,-0.353233,-10.0747,0.551804,-0.931258,7.74738,-3.55435,5.68128,1.13231
11.934,7.85803,-13.8495,7.65981,0.473035,7.85803,-13.8495,7.65981,0.473035,4.81606e-16,-10.2661,1.44254,-0.863389,-0.353537,-10.056,0.537047,-0.93135,8.21157,-3.79348,7.12277,1.40438
11.936,7.95668,-13.7974,7.82519,0.387219,7.95668,-13.7974,7.82519,0.387219,-1.8466e-16,-10.2683,1.44136,-0.863991,-0.35602,-10.0798,0.525664,-0.928724,8.3127,-3.71753,7.29953,1.31594
11.938,8.48631,-13.61,7.72838,0.437738,8.48631,-13.61,7.72838,0.437738,-1.84821e-16,-10.2709,1.44026,-0.864611,-0.364102,-10.0773,0.515088,-0.926798,8.85042,-3.53263,7.21329,1.36454
11.94,7.78876,-13.912,8.24946,0.47113,7.78876,-13.912,8.24946,0.47113,-4.07075e-16,-10.2743,1.43901,-0.865314,-0.357756,-10.0584,0.482987,-0.926941,8.14652,-3.85364,7.76647,1.39807
11.942,8.25265,-13.7514,8.02017,0.368284,8.25265,-13.7514,8.02017,0.368284,3.6876e-17,-10.2766,1.4377,-0.865901,-0.354947,-10.0811,0.471523,-0.924189,8.6076,-3.67026,7.54865,1.29247
11.944,8.35131,-13.6454,7.99847,0.333698,8.35131,-13.6454,7.99847,0.333698,2.58762e-16,-10.2791,1.43645,-0.866406,-0.352468,-10.0765,0.46075,-0.920688,8.70377,-3.56887,7.53772,1.25439
11.946,9.09643,-13.9467,9.82876,0.86145,9.09643,-13.9467,9.82876,0.86145,-1.85488e-16,-10.2818,1.43533,-0.867031,-0.353673,-10.0748,0.461294,-0.919172,9.4501,-3.87184,9.36747,1.78062
11.948,8.64723,-14.0044,8.91969,0.553937,8.64723,-14.0044,8.91969,0.553937,-4.0774e-16,-10.2852,1.43386,-0.867755,-0.353931,-10.0679,0.427464,-0.919158,9.00116,-3.93644,8.49223,1.4731
11.95,8.31492,-14.0613,8.50345,0.502302,8.31492,-14.0613,8.50345,0.502302,3.61907e-17,-10.2878,1.4326,-0.868264,-0.346529,-10.0669,0.421957,-0.916808,8.66145,-3.99438,8.08149,1.41911
11.952,9.20978,-13.6838,8.53876,0.331357,9.20978,-13.6838,8.53876,0.331357,-1.86012e-16,-10.2903,1.43134,-0.868775,-0.35045,-10.067,0.42237,-0.913875,9.56023,-3.61673,8.11639,1.24523
11.954,8.72772,-14.2844,8.94794,0.467122,8.72772,-14.2844,8.94794,0.467122,3.58256e-17,-10.2937,1.42992,-0.86937,-0.348386,-10.0538,0.402228,-0.912781,9.07611,-4.23065,8.54572,1.3799
11.956,8.14705,-13.6353,6.34464,-0.147129,8.14705,-13.6353,6.34464,-0.147129,-1.86372e-16,-10.2962,1.4287,-0.870035,-0.337902,-10.0677,0.408619,-0.913122,8.48495,-3.56766,5.93602,0.765993
11.958,9.83813,-14.2083,10.412,0.670536,9.83813,-14.2083,10.412,0.670536,4.79591e-16,-10.299,1.4274,-0.870499,-0.341622,-10.0608,0.405054,-0.910717,10.1797,-4.1475,10.007,1.58125
11.96,9.42181,-14.1848,9.27712,0.346018,9.42181,-14.1848,9.27712,0.346018,3.52809e-17,-10.3026,1.42587,-0.871183,-0.346327,-10.0538,0.37116,-0.91159,9.76813,-4.13097,8.90596,1.25761
11.962,9.33785,-14.0245,9.23448,0.277197,9.33785,-14.0245,9.23448,0.277197,3.51174e-17,-10.3053,1.42419,-0.871833,-0.348607,-10.0777,0.346073,-0.911336,9.68646,-3.94682,8.88841,1.18853
11.964,9.86749,-13.9189,8.87522,0.293678,9.86749,-13.9189,8.87522,0.293678,3.49384e-17,-10.3082,1.42289,-0.872403,-0.351079,-10.0701,0.357555,-0.910784,10.2186,-3.84874,8.51767,1.20446
11.966,9.60092,-14.4384,9.1727,0.32725,9.60092,-14.4384,9.1727,0.32725,-1.87333e-16,-10.3119,1.42152,-0.872925,-0.348156,-10.0453,0.346444,-0.910693,9.94908,-4.39309,8.82625,1.23794
11.968,9.26861,-14.2242,9.33764,0.224419,9.26861,-14.2242,9.33764,0.224419,-1.87517e-16,-10.3149,1.41988,-0.873497,-0.339257,-10.0544,0.32659,-0.910408,9.60786,-4.16986,9.01105,1.13483
11.97,9.94799,-13.9284,9.14705,0.291993,9.94799,-13.9284,9.14705,0.291993,2.56401e-16,-10.3177,1.41848,-0.874106,-0.334758,-10.0624,0.336276,-0.910433,10.2828,-3.86602,8.81077,1.20243
11.972,10.0795,-14.4209,9.46256,0.240221,10.0795,-14.4209,9.46256,0.240221,-1.87921e-16,-10.3215,1.4169,-0.874751,-0.341452,-10.0522,0.311768,-0.911494,10.421,-4.36876,9.15079,1.15171
11.974,9.99558,-13.9617,9.27168,0.17144,9.99558,-13.9617,9.27168,0.17144,-1.88063e-16,-10.3238,1.41521,-0.875361,-0.338393,-10.0845,0.306742,-0.91143,10.334,-3.87715,8.96494,1.08287
11.976,9.66327,-14.1277,9.11969,0.0856781,9.66327,-14.1277,9.11969,0.0856781,3.37916e-17,-10.3269,1.41365,-0.875907,-0.33152,-10.081,0.302481,-0.911275,9.99479,-4.04666,8.81721,0.996953
11.978,10.1272,-14.3487,9.67922,0.187297,10.1272,-14.3487,9.67922,0.187297,-1.88486e-16,-10.3307,1.41205,-0.876559,-0.331791,-10.0686,0.286317,-0.912666,10.459,-4.28009,9.3929,1.09996
11.98,9.79486,-14.2973,9.50652,0.08442,9.79486,-14.2973,9.50652,0.08442,-1.88661e-16,-10.3336,1.4103,-0.877176,-0.325073,-10.0859,0.275278,-0.913219,10.1199,-4.21138,9.23125,0.997639
11.982,10.6897,-14.0015,9.27916,-0.00127923,10.6897,-14.0015,9.27916,-0.00127923,2.55253e-16,-10.3365,1.40862,-0.877659,-0.331437,-10.0916,0.271502,-0.911476,11.0212,-3.90991,9.00766,0.910196
11.984,9.99219,-14.1683,10.0253,0.100332,9.99219,-14.1683,10.0253,0.100332,3.29714e-17,-10.3403,1.40667,-0.878318,-0.33101,-10.0868,0.231408,-0.912683,10.3232,-4.08147,9.79394,1.01302
11.986,10.8871,-14.3889,9.23484,0.0487323,10.8871,-14.3889,9.23484,0.0487323,-4.11328e-16,-10.3438,1.40515,-0.878791,-0.336886,-10.0714,0.243236,-0.911412,11.224,-4.3175,8.9916,0.960144
11.988,11.0515,-14.1206,9.85127,0.0311514,11.0515,-14.1206,9.85127,0.0311514,-1.89479e-16,-10.347,1.40344,-0.879332,-0.343932,-10.0748,0.239662,-0.911057,11.3954,-4.04576,9.61161,0.942209
11.99,10.5694,-14.7494,9.75385,0.0648321,10.5694,-14.7494,9.75385,0.0648321,-1.89742e-16,-10.3513,1.4017,-0.879745,-0.341481,-10.0447,0.216986,-0.910164,10.9109,-4.70471,9.53686,0.974997
11.992,10.6352,-14.5625,9.90026,0.0131409,10.6352,-14.5625,9.90026,0.0131409,-1.89936e-16,-10.3544,1.39976,-0.880308,-0.339541,-10.0608,0.200597,-0.909983,10.9748,-4.50167,9.69966,0.923124
