0.222,-0.0364893,-14.0389,0.0973959,-0.96198,-0.0364893,-14.0389,0.0973959,-0.96198,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00388321,-11.3092,-0.177369,-0.404612,-0.0326061,-2.72966,0.274765,-0.557369
0.224,-0.0364895,-14.0115,-0.071372,-0.96208,-0.0364895,-14.0115,-0.071372,-0.96208,-5.13111e-17,-10.8102,0.0746353,-0.250045,-0.00406652,-11.7419,-0.177017,-0.405284,-0.032423,-2.26964,0.105645,-0.556796
0.226,0.178998,-14.2017,-0.0895264,-0.962035,0.178998,-14.2017,-0.0895264,-0.962035,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.0080183,-11.4328,-0.17093,-0.40556,0.187016,-2.76886,0.081404,-0.556475
0.228,-0.00361866,-14.3377,-0.0142647,-0.910809,-0.00361866,-14.3377,-0.0142647,-0.910809,-5.13334e-17,-10.8106,0.074729,-0.249901,-0.00840038,-10.9555,-0.172736,-0.405306,0.00478172,-3.38221,0.158471,-0.505504
0.23,-0.434594,-13.9573,0.172652,-0.995931,-0.434594,-13.9573,0.172652,-0.995931,-5.13169e-17,-10.8103,0.0746375,-0.249798,-8.50692e-05,-11.2672,-0.179798,-0.403765,-0.434509,-2.69015,0.352451,-0.592165
0.232,-0.0693611,-14.2288,-0.0713727,-0.961845,-0.0693611,-14.2288,-0.0713727,-0.961845,-5.13169e-17,-10.8103,0.0746375,-0.249798,0.00123386,-11.282,-0.178949,-0.403498,-0.0705949,-2.94678,0.107576,-0.558348
0.234,0.146126,-14.2561,0.0973918,-0.910867,0.146126,-14.2561,0.0973918,-0.910867,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00654921,-11.2936,-0.17873,-0.404821,0.152676,-2.96257,0.276121,-0.506045
0.236,-0.251978,-13.9574,-0.16479,-0.945006,-0.251978,-13.9574,-0.16479,-0.945006,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00189996,-11.5414,-0.171345,-0.405373,-0.253878,-2.41596,0.0065557,-0.539634
0.238,-0.069362,-14.229,0.0791456,-0.944961,-0.069362,-14.229,0.0791456,-0.944961,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00273787,-11.2443,-0.178512,-0.405307,-0.0720998,-2.9847,0.257657,-0.539654
0.24,0.146125,-14.1474,0.0038845,-0.995946,0.146125,-14.1474,0.0038845,-0.995946,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00122238,-11.2649,-0.178419,-0.403711,0.147348,-2.88251,0.182303,-0.592235
0.242,-0.251979,-14.0387,-0.0895325,-0.961909,-0.251979,-14.0387,-0.0895325,-0.961909,-5.13093e-17,-10.8102,0.0747261,-0.249846,0.00312279,-11.5215,-0.171492,-0.403834,-0.255102,-2.5172,0.08196,-0.558075
0.244,-0.0693629,-14.229,0.0791433,-0.910882,-0.0693629,-14.229,0.0791433,-0.910882,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00337378,-11.2287,-0.178637,-0.405069,-0.0727367,-3.00036,0.257781,-0.505813
0.246,0.146125,-14.256,0.097387,-0.995956,0.146125,-14.256,0.097387,-0.995956,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.000997621,-11.2533,-0.178531,-0.403595,0.147122,-3.0027,0.275918,-0.59236
0.248,-0.0364924,-14.1747,0.022127,-0.910888,-0.0364924,-14.1747,0.022127,-0.910888,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00168298,-11.2724,-0.1781,-0.40493,-0.0348094,-2.9023,0.200227,-0.505959
0.25,-0.0364926,-14.066,-0.0713787,-0.995962,-0.0364926,-14.066,-0.0713787,-0.995962,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00211563,-11.2858,-0.178057,-0.403534,-0.034377,-2.7802,0.106679,-0.592428
0.252,-0.251981,-14.1476,0.00388101,-0.859762,-0.251981,-14.1476,0.00388101,-0.859762,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00209502,-11.2965,-0.177324,-0.404949,-0.254076,-2.85105,0.181205,-0.454813
0.254,0.146124,-14.1474,0.00387994,-1.03006,0.146124,-14.1474,0.00387994,-1.03006,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00169022,-11.3036,-0.177478,-0.403571,0.147814,-2.84385,0.181358,-0.626486
0.256,-0.251981,-14.256,0.0973841,-0.961883,-0.251981,-14.256,0.0973841,-0.961883,-5.13169e-17,-10.8103,0.0746375,-0.249798,0.00228395,-11.309,-0.177188,-0.403475,-0.254265,-2.94701,0.274572,-0.558408
0.258,-0.284852,-14.066,0.115538,-0.910952,-0.284852,-14.066,0.115538,-0.910952,4.1924e-18,-10.8103,0.0745468,-0.249996,0.00678173,-11.5515,-0.182519,-0.40506,-0.291634,-2.5145,0.298057,-0.505892
0.26,0.544227,-14.2562,-0.0531362,-0.996128,0.544227,-14.2562,-0.0531362,-0.996128,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00522361,-11.2525,-0.175346,-0.405164,0.549451,-3.0037,0.12221,-0.590965
0.262,-0.219111,-14.0662,-0.0713815,-0.962043,-0.219111,-14.0662,-0.0713815,-0.962043,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00235554,-11.2718,-0.175685,-0.40528,-0.216755,-2.79439,0.104304,-0.556763
0.264,-0.0364944,-14.0389,0.0973823,-1.01303,-0.0364944,-14.0389,0.0973823,-1.01303,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00249817,-11.2854,-0.176222,-0.403806,-0.0339963,-2.75351,0.273604,-0.609222
0.266,-0.0364946,-14.1205,0.0221222,-0.876828,-0.0364946,-14.1205,0.0221222,-0.876828,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00242618,-11.2962,-0.176278,-0.405132,-0.0340684,-2.82429,0.1984,-0.471696
0.268,-0.0364948,-14.2291,-0.0713831,-0.945008,-0.0364948,-14.2291,-0.0713831,-0.945008,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00227525,-11.304,-0.176317,-0.405243,-0.0342195,-2.92503,0.104934,-0.539765
0.27,-0.036495,-14.1475,0.00387583,-0.995993,-0.036495,-14.1475,0.00387583,-0.995993,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00214779,-11.3092,-0.176639,-0.40377,-0.0343472,-2.83832,0.180515,-0.592223
0.272,-0.251983,-14.0389,-0.0895407,-0.910974,-0.251983,-14.0389,-0.0895407,-0.910974,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00292524,-11.552,-0.169734,-0.405489,-0.254908,-2.48694,0.0801935,-0.505485
0.274,0.146121,-14.1204,-0.0142817,-0.945066,0.146121,-14.1204,-0.0142817,-0.945066,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.000245594,-11.4957,-0.171162,-0.405789,0.146367,-2.62463,0.15688,-0.539277
0.276,-0.0364957,-14.2291,0.0791337,-0.996153,-0.0364957,-14.2291,0.0791337,-0.996153,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.000771003,-11.2085,-0.178709,-0.405563,-0.0357247,-3.02058,0.257843,-0.59059
0.278,-0.0364959,-14.1475,0.00387264,-1.01305,-0.0364959,-14.1475,0.00387264,-1.01305,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00112729,-11.2383,-0.178497,-0.40389,-0.0353686,-2.90918,0.18237,-0.60916
0.28,-0.0364961,-14.2563,0.0973772,-0.87685,-0.0364961,-14.2563,0.0973772,-0.87685,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00123689,-11.2613,-0.177998,-0.405081,-0.0352592,-2.99496,0.275375,-0.471769
0.282,-0.0364963,-14.1748,0.0221167,-0.94503,-0.0364963,-14.1748,0.0221167,-0.94503,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00124223,-11.2782,-0.177624,-0.405106,-0.035254,-2.89662,0.199741,-0.539924
0.284,-0.251984,-14.0662,-0.0713885,-0.945033,-0.251984,-14.0662,-0.0713885,-0.945033,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00316387,-11.2908,-0.176989,-0.40513,-0.255148,-2.77546,0.1056,-0.539902
0.286,0.14612,-14.1477,0.00387075,-0.945036,0.14612,-14.1477,0.00387075,-0.945036,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.000461579,-11.2999,-0.176923,-0.405096,0.146582,-2.84777,0.180794,-0.53994
0.288,0.178991,-14.1477,0.00387007,-0.945039,0.178991,-14.1477,0.00387007,-0.945039,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00506889,-11.3066,-0.177215,-0.405018,0.18406,-2.84112,0.181085,-0.540021
0.29,-0.219114,-14.1477,0.00386938,-0.945042,-0.219114,-14.1477,0.00386938,-0.945042,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00147899,-11.3116,-0.177022,-0.404986,-0.217635,-2.83614,0.180891,-0.540056
0.292,-0.251985,-14.1476,0.190787,-0.945093,-0.251985,-14.1476,0.190787,-0.945093,4.1924e-18,-10.8103,0.0745468,-0.249996,0.00284198,-11.5532,-0.182736,-0.405029,-0.254827,-2.59437,0.373523,-0.540064
0.294,0.146119,-14.1476,-0.146563,-0.945096,0.146119,-14.1476,-0.146563,-0.945096,4.19266e-18,-10.8103,0.0747265,-0.249997,8.96888e-05,-11.4966,-0.168641,-0.405294,0.14603,-2.65095,0.0220784,-0.539803
0.296,-0.0364977,-14.039,-0.0895485,-0.9451,-0.0364977,-14.039,-0.0895485,-0.9451,4.19266e-18,-10.8103,0.0747265,-0.249997,0.000330308,-11.4532,-0.170384,-0.405434,-0.036828,-2.58577,0.080835,-0.539665
0.298,-0.251986,-14.2293,0.079218,-0.945007,-0.251986,-14.2293,0.079218,-0.945007,-5.13334e-17,-10.8106,0.074729,-0.249901,0.00468227,-10.9668,-0.171606,-0.405093,-0.256668,-3.26249,0.250824,-0.539914
0.3,0.146118,-14.1477,0.00386619,-0.945057,0.146118,-14.1477,0.00386619,-0.945057,4.18505e-18,-10.8104,0.0746379,-0.249948,0.000577295,-11.2796,-0.179128,-0.404935,0.145541,-2.86813,0.182994,-0.540123
0.302,0.178989,-14.1477,0.00386551,-0.94506,0.178989,-14.1477,0.00386551,-0.94506,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00437247,-11.2914,-0.178936,-0.40475,0.183362,-2.8563,0.182801,-0.540311
0.304,-0.219115,-14.1477,0.00386482,-0.945064,-0.219115,-14.1477,0.00386482,-0.945064,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00104318,-11.3003,-0.178378,-0.404657,-0.218072,-2.84747,0.182243,-0.540407
0.306,-0.0364986,-13.9303,0.00395228,-0.996097,-0.0364986,-13.9303,0.00395228,-0.996097,-5.13093e-17,-10.8102,0.0747261,-0.249846,-0.000411951,-11.5452,-0.171793,-0.40343,-0.0360867,-2.38509,0.175746,-0.592667
0.308,-0.251987,-14.2019,-0.0895528,-0.91103,-0.251987,-14.2019,-0.0895528,-0.91103,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00454243,-11.4906,-0.172333,-0.404964,-0.256529,-2.71136,0.0827799,-0.506066
0.31,0.146118,-14.2292,0.0791225,-0.945073,0.146118,-14.2292,0.0791225,-0.945073,4.18505e-18,-10.8104,0.0746379,-0.249948,0.000666573,-11.2047,-0.179627,-0.404795,0.145451,-3.02451,0.258749,-0.540278
0.312,-0.0364994,-14.1479,0.00395297,-0.996161,-0.0364994,-14.1479,0.00395297,-0.996161,-5.13334e-17,-10.8106,0.074729,-0.249901,0.000544468,-11.0106,-0.172651,-0.404648,-0.0370438,-3.13731,0.176604,-0.591513
0.314,-0.0364995,-14.1478,0.00386117,-0.910991,-0.0364995,-14.1478,0.00386117,-0.910991,4.18505e-18,-10.8104,0.0746379,-0.249948,8.9039e-05,-11.3216,-0.17985,-0.404626,-0.0365886,-2.82619,0.183711,-0.506365
0.316,-0.251988,-14.1478,0.00386049,-0.996215,-0.251988,-14.1478,0.00386049,-0.996215,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00413344,-11.3226,-0.178731,-0.404607,-0.256121,-2.8252,0.182592,-0.591608
0.318,-0.284859,-14.0391,0.0974532,-0.911045,-0.284859,-14.0391,0.0974532,-0.911045,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00938464,-11.5602,-0.171146,-0.404977,-0.294244,-2.47882,0.2686,-0.506068
0.32,0.544221,-14.1205,0.0221038,-1.0472,0.544221,-14.1205,0.0221038,-1.0472,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00313835,-11.2585,-0.179534,-0.40319,0.547359,-2.862,0.201638,-0.644013
0.322,-0.219117,-14.2292,-0.0714011,-0.928047,-0.219117,-14.2292,-0.0714011,-0.928047,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.000661578,-11.2761,-0.17891,-0.404397,-0.218456,-2.95318,0.107509,-0.52365
0.324,-0.0365008,-14.1478,0.00385821,-0.962139,-0.0365008,-14.1478,0.00385821,-0.962139,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00104133,-11.289,-0.17842,-0.404448,-0.0354595,-2.85882,0.182278,-0.557691
0.326,-0.036501,-14.0391,-0.0895588,-0.96219,-0.036501,-14.0391,-0.0895588,-0.96219,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.000731383,-11.5381,-0.17159,-0.404849,-0.0357696,-2.50097,0.0820313,-0.557341
0.328,-0.251989,-14.2293,0.0791166,-0.911013,-0.251989,-14.2293,0.0791166,-0.911013,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00331163,-11.2416,-0.178746,-0.404727,-0.255301,-2.98771,0.257863,-0.506286
0.33,-0.0693726,-14.0391,-0.0895604,-0.945152,-0.0693726,-14.0391,-0.0895604,-0.945152,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00427289,-11.5058,-0.171546,-0.405033,-0.0736455,-2.5333,0.0819856,-0.540119
0.332,0.146115,-14.338,-0.0142987,-0.945059,0.146115,-14.338,-0.0142987,-0.945059,-5.13334e-17,-10.8106,0.074729,-0.249901,0.000258745,-10.9973,-0.172977,-0.404731,0.145856,-3.34073,0.158679,-0.540328
0.334,0.178986,-14.175,0.172619,-0.94511,0.178986,-14.175,0.172619,-0.94511,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00500963,-11.3083,-0.180552,-0.404599,0.183995,-2.86668,0.353171,-0.540512
0.336,-0.434607,-14.0664,-0.0714063,-0.945113,-0.434607,-14.0664,-0.0714063,-0.945113,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00246545,-11.3128,-0.179312,-0.40455,-0.437072,-2.75364,0.107905,-0.540563
0.338,0.146114,-14.2563,0.0973574,-0.996098,0.146114,-14.2563,0.0973574,-0.996098,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00124379,-11.3153,-0.179071,-0.40296,0.147358,-2.941,0.276429,-0.593138
0.34,-0.25199,-14.175,0.0220973,-0.911031,-0.25199,-14.175,0.0220973,-0.911031,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00282116,-11.3181,-0.178183,-0.404267,-0.254812,-2.8569,0.20028,-0.506764
0.342,0.146114,-14.175,0.0220969,-0.89399,0.146114,-14.175,0.0220969,-0.89399,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00101707,-11.32,-0.177915,-0.404362,0.147131,-2.85503,0.200011,-0.489628
0.344,-0.0365032,-14.175,0.0220964,-0.979214,-0.0365032,-14.175,0.0220964,-0.979214,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00143369,-11.3214,-0.177694,-0.404429,-0.0350695,-2.85365,0.19979,-0.574785
0.346,0.178984,-14.0663,0.1156,-0.996111,0.178984,-14.0663,0.1156,-0.996111,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00603116,-11.3217,-0.178151,-0.402919,0.185016,-2.7446,0.293752,-0.593192
0.348,-0.21912,-14.2563,-0.0531646,-0.962025,-0.21912,-14.2563,-0.0531646,-0.962025,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00243825,-11.3222,-0.178044,-0.402764,-0.216682,-2.93417,0.124879,-0.559261
0.35,0.178984,-14.0664,-0.0714095,-0.911047,0.178984,-14.0664,-0.0714095,-0.911047,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00629523,-11.3232,-0.17797,-0.404216,0.185279,-2.74327,0.106561,-0.50683
0.352,-0.21912,-14.2565,0.0973546,-0.945138,-0.21912,-14.2565,0.0973546,-0.945138,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00217879,-11.3239,-0.177511,-0.404474,-0.216942,-2.9326,0.274866,-0.540664
0.354,-0.0365037,-14.0663,0.115508,-0.996322,-0.0365037,-14.0663,0.115508,-0.996322,4.1924e-18,-10.8103,0.0745468,-0.249996,-0.00182799,-11.5609,-0.183381,-0.404695,-0.0346758,-2.5054,0.298889,-0.591626
0.356,-0.251992,-14.1478,-0.146582,-0.962237,-0.251992,-14.1478,-0.146582,-0.962237,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00368489,-11.5029,-0.168638,-0.405145,-0.255677,-2.64492,0.0220552,-0.557091
0.358,0.146112,-14.0393,0.0973532,-0.962192,0.146112,-14.0393,0.0973532,-0.962192,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00026036,-11.214,-0.176792,-0.405027,0.145852,-2.82535,0.274146,-0.557165
0.36,-0.251992,-14.338,0.0220928,-0.911062,-0.251992,-14.338,0.0220928,-0.911062,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00439857,-11.2431,-0.176386,-0.404987,-0.256391,-3.09483,0.198479,-0.506075
0.362,0.146112,-14.0665,-0.0714125,-0.945154,0.146112,-14.0665,-0.0714125,-0.945154,4.18505e-18,-10.8104,0.0746379,-0.249948,0.000724556,-11.2647,-0.176473,-0.404919,0.145387,-2.80178,0.10506,-0.540235
0.364,-0.251993,-14.1478,0.00384641,-0.996139,-0.251993,-14.1478,0.00384641,-0.996139,-5.13169e-17,-10.8103,0.0746375,-0.249798,0.00454109,-11.2801,-0.176473,-0.403367,-0.256534,-2.86768,0.180319,-0.592771
0.366,-0.0693764,-14.2567,-0.0895676,-0.962156,-0.0693764,-14.2567,-0.0895676,-0.962156,-5.13334e-17,-10.8106,0.074729,-0.249901,0.00526716,-11.0542,-0.169792,-0.404643,-0.0746436,-3.20242,0.0802243,-0.557513
0.368,0.146111,-13.9578,-0.0143111,-0.962256,0.146111,-13.9578,-0.0143111,-0.962256,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00135099,-11.5928,-0.171254,-0.405139,0.14476,-2.36497,0.156943,-0.557117
0.37,-0.251994,-14.1208,0.172609,-0.96221,-0.251994,-14.1208,0.172609,-0.96221,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00459781,-11.287,-0.178474,-0.405041,-0.256592,-2.83377,0.351083,-0.557169
0.372,0.14611,-14.1207,-0.164832,-0.962262,0.14611,-14.1207,-0.164832,-0.962262,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00068441,-11.5369,-0.171675,-0.405325,0.145426,-2.58378,0.00684228,-0.556937
0.374,-0.467482,-14.2294,0.0791029,-0.911084,-0.467482,-14.2294,0.0791029,-0.911084,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00400649,-11.2375,-0.178926,-0.405109,-0.471489,-2.99191,0.258029,-0.505975
0.376,0.328726,-14.1478,0.00393078,-0.945224,0.328726,-14.1478,0.00393078,-0.945224,4.19266e-18,-10.8103,0.0747265,-0.249997,0.000133815,-11.5027,-0.172073,-0.405315,0.328593,-2.64515,0.176003,-0.539909
0.378,-0.0365072,-14.2566,0.0973464,-0.996311,-0.0365072,-14.2566,0.0973464,-0.996311,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.000881696,-11.2133,-0.179559,-0.405018,-0.0356255,-3.04328,0.276905,-0.591293
0.38,-0.251995,-14.0665,-0.0714189,-0.911093,-0.251995,-14.0665,-0.0714189,-0.911093,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00282362,-11.2425,-0.178629,-0.40487,-0.254819,-2.82406,0.10721,-0.506223
0.382,0.361597,-14.1479,0.190759,-0.945233,0.361597,-14.1479,0.190759,-0.945233,4.1924e-18,-10.8103,0.0745468,-0.249996,-0.00596019,-11.5059,-0.184874,-0.404741,0.367557,-2.64193,0.375633,-0.540491
0.384,-0.434612,-14.2566,-0.0531749,-0.945188,-0.434612,-14.2566,-0.0531749,-0.945188,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00167048,-11.2163,-0.176426,-0.404647,-0.436283,-3.04031,0.123251,-0.540541
0.386,0.146109,-14.1751,0.0220846,-0.945191,0.146109,-14.1751,0.0220846,-0.945191,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00185509,-11.2446,-0.176634,-0.404574,0.147964,-2.93054,0.198719,-0.540617
0.388,-0.251996,-14.1752,0.0220841,-0.945194,-0.251996,-14.1752,0.0220841,-0.945194,4.18505e-18,-10.8104,0.0746379,-0.249948,0.0022826,-11.2658,-0.176411,-0.404554,-0.254279,-2.90939,0.198495,-0.54064
0.39,-0.0693797,-13.9577,-0.164838,-0.945095,-0.0693797,-13.9577,-0.164838,-0.945095,-5.13093e-17,-10.8102,0.0747261,-0.249846,0.00324615,-11.5127,-0.170365,-0.403425,-0.0726258,-2.44494,0.00552721,-0.54167
0.392,0.146108,-14.2293,0.0791864,-0.945248,0.146108,-14.2293,0.0791864,-0.945248,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.000516177,-11.4655,-0.171812,-0.4049,0.146624,-2.76383,0.250999,-0.540349
0.394,-0.0365092,-14.1479,0.00392576,-0.945251,-0.0365092,-14.1479,0.00392576,-0.945251,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.000924692,-11.4296,-0.172905,-0.405108,-0.0355845,-2.71826,0.176831,-0.540143
0.396,-0.0365094,-14.1479,0.00392508,-0.945255,-0.0365094,-14.1479,0.00392508,-0.945255,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00116517,-11.4028,-0.173731,-0.405219,-0.0353442,-2.74512,0.177656,-0.540036
0.398,-0.0365096,-14.1479,0.0039244,-0.945258,-0.0365096,-14.1479,0.0039244,-0.945258,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00128813,-11.3828,-0.17436,-0.405263,-0.0352215,-2.7651,0.178284,-0.539995
0.4,-0.0365098,-14.1479,0.00383478,-0.996194,-0.0365098,-14.1479,0.00383478,-0.996194,-5.13169e-17,-10.8103,0.0746375,-0.249798,-0.00190373,-11.1265,-0.181585,-0.403369,-0.034606,-3.0214,0.185419,-0.592825
0.402,-0.03651,-14.0393,0.0974278,-0.911175,-0.03651,-14.0393,0.0974278,-0.911175,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00166274,-11.4206,-0.174033,-0.404836,-0.0348472,-2.6187,0.271461,-0.506339
0.404,-0.0365101,-14.3381,0.0220789,-0.945219,-0.0365101,-14.3381,0.0220789,-0.945219,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00196129,-11.1532,-0.181001,-0.404644,-0.0345488,-3.18494,0.20308,-0.540575
0.406,-0.251998,-14.1752,0.0220784,-0.945222,-0.251998,-14.1752,0.0220784,-0.945222,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00225145,-11.1972,-0.179692,-0.404575,-0.25425,-2.97803,0.201771,-0.540647
0.408,-0.0693817,-14.0666,-0.0714269,-0.996357,-0.0693817,-14.0666,-0.0714269,-0.996357,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00284794,-11.2303,-0.178752,-0.404528,-0.0722296,-2.83631,0.107325,-0.591829
0.41,0.146106,-14.1481,0.00383244,-0.911139,0.146106,-14.1481,0.00383244,-0.911139,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00117864,-11.2549,-0.178429,-0.404466,0.147284,-2.89316,0.182261,-0.506674
0.412,-0.0365112,-14.0394,-0.0895845,-0.945279,-0.0365112,-14.0394,-0.0895845,-0.945279,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00121312,-11.5162,-0.171666,-0.404798,-0.0352981,-2.52319,0.0820815,-0.540481
0.414,-0.251999,-14.3381,0.172596,-0.996367,-0.251999,-14.3381,0.172596,-0.996367,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00262527,-11.2235,-0.178911,-0.404632,-0.254624,-3.11466,0.351507,-0.591735
0.416,-0.0693828,-14.1751,0.0220748,-1.01326,-0.0693828,-14.1751,0.0220748,-1.01326,-5.13169e-17,-10.8103,0.0746375,-0.249798,0.00289621,-11.2493,-0.178496,-0.403027,-0.072279,-2.9258,0.200571,-0.610236
0.418,0.146105,-14.0666,-0.07143,-0.877064,0.146105,-14.0666,-0.07143,-0.877064,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.00131003,-11.2692,-0.17822,-0.404261,0.147415,-2.79747,0.10679,-0.472802
0.42,-0.0365123,-14.0394,0.097243,-0.996424,-0.0365123,-14.0394,0.097243,-0.996424,4.1924e-18,-10.8103,0.0745468,-0.249996,-0.00232791,-11.5242,-0.184186,-0.404393,-0.0341844,-2.51518,0.281429,-0.592031
0.422,-0.252,-14.338,0.0220732,-1.01327,-0.252,-14.338,0.0220732,-1.01327,-5.13169e-17,-10.8103,0.0746375,-0.249798,0.00173151,-11.2299,-0.176232,-0.402915,-0.253732,-3.10812,0.198305,-0.610358
0.424,-0.0693839,-13.9579,-0.164848,-0.877121,-0.0693839,-13.9579,-0.164848,-0.877121,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00149457,-11.4976,-0.170009,-0.404634,-0.0678893,-2.4603,0.00516089,-0.472487
0.426,-0.0693843,-14.3382,0.172592,-0.945253,-0.0693843,-14.3382,0.172592,-0.945253,4.18505e-18,-10.8104,0.0746379,-0.249948,0.00230617,-11.2099,-0.177607,-0.404646,-0.0716904,-3.12823,0.350199,-0.540607
0.428,0.146103,-13.958,-0.164849,-0.945304,0.146103,-13.958,-0.164849,-0.945304,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00117882,-11.4833,-0.171078,-0.405018,0.147282,-2.47463,0.00622859,-0.540287
0.43,0.178974,-14.1207,-0.0143306,-0.996289,0.178974,-14.1207,-0.0143306,-0.996289,-5.13093e-17,-10.8102,0.0747261,-0.249846,-0.00575201,-11.4423,-0.172983,-0.403656,0.184726,-2.67841,0.158652,-0.592633
0.432,-0.00364277,-14.2295,0.0791737,-0.911222,-0.00364277,-14.2295,0.0791737,-0.911222,4.19266e-18,-10.8103,0.0747265,-0.249997,-0.00642822,-11.4123,-0.174039,-0.405059,0.00278545,-2.81714,0.253213,-0.506163
0.434,-0.219131,-14.3655,0.00391557,-0.945218,-0.219131,-14.3655,0.00391557,-0.945218,-5.13334e-17,-10.8106,0.074729,-0.249901,-0.00241744,-10.9444,-0.17469,-0.404827,-0.216713,-3.42111,0.178605,-0.540391
0.436,-0.252002,-13.7679,0.00391231,-0.945317,-0.252002,-13.7679,0.00391231,-0.945317,4.19266e-18,-10.8103,0.0747265,-0.249997,0.00269857,-11.499,-0.174557,-0.405175,-0.2547,-2.26888,0.178469,-0.540141
0.438,0.146102,-14.2022,-0.0895936,-0.996302,0.146102,-14.2022,-0.0895936,-0.996302,-5.13093e-17,-10.8102,0.0747261,-0.249846,-0.000507946,-11.4542,-0.175193,-0.403773,0.14661,-2.74798,0.0855996,-0.592529
0.44,-0.0365145,-14.2296,0.0790822,-0.911186,-0.0365145,-14.2296,0.0790822,-0.911186,4.18505e-18,-10.8104,0.0746379,-0.249948,-0.000990032,-11.1774,-0.181806,-0.40477,-0.0355245,-3.05222,0.260888,-0.506416
0.442,-0.0365147,-14.3655,0.0039126,-0.94523,-0.0365147,-14.3655,0.0039126,-0.94523,-5.13334e-17,-10.8106,0.074729,-0.249901,-0.000885147,-10.9967,-0.174394,-0.404657,-0.0356296,-3.36884,0.178306,-0.540573
